"4836","Marshall Ave/Church Rd (Doncaster)","-37.7922785697093","145.136920280613"
"48368","Monash University (Clayton)","-37.9145177346267","145.131883898622"
"4837","Wilma Ct/Bellara St (Doncaster)","-37.7927894372833","145.138451928805"
"48370","Hughes Rd/Melbourne Rd (Sorrento)","-38.3574913643133","144.75694513966"
"48371","St Johns Wood Rd/Melbourne Rd (Blairgowrie)","-38.3682773188936","144.770644069143"
"48372","Blairgowrie Hall/William Rd (Blairgowrie)","-38.3639567560141","144.78418982491"
"48373","Adelaide St/Grant St (Blairgowrie)","-38.3671401286161","144.784802321677"
"48374","Rowley Recreation Reserve/Melbourne Rd (Rye)","-38.3742131336131","144.811634261572"
"48375","Nelson St/Lyons St (Rye)","-38.3724777360507","144.824414608812"
"48376","Waratah St/Government Rd (Rye)","-38.375087573283","144.832989993648"
"48377","Shirlow Ave/Field St (Rye)","-38.37619807154","144.837008989366"
"48378","Plain St/Alma St (Tootgarook)","-38.3770076122914","144.847206911521"
"48379","Melville St/Morris St (Tootgarook)","-38.3720840870766","144.853396395187"
"4838","13 Bellara St (Doncaster)","-37.7929897820407","145.140865837075"
"48380","Swans Way/Eliza St (Capel Sound)","-38.371748708095","144.86908739935"
"48381","Swans Way/Elizabeth Ave (Capel Sound)","-38.3705074048867","144.871687693277"
"48385","Officer Secondary College/Parker St (Officer)","-38.0704291506784","145.411190943236"
"4839","Elizabeth St/Daly St (Doncaster East)","-37.7923210668311","145.14532295664"
"48396","Eltham Station/Main Rd (Eltham)","-37.7133895552462","145.148529356185"
"48397","Eltham Station/Main Rd (Eltham)","-37.7132010867104","145.148579424641"
"4840","Bulleen Street Reserve/Lawrence St (Doncaster East)","-37.7928377203153","145.14722928536"
"4842","Rosella St/Leeds St (Doncaster East)","-37.796396705497","145.151194838996"
"4843","Baratta Street Reserve/Baratta St (Doncaster East)","-37.7971511176941","145.153901751661"
"48431","Agar Dr/Robinsons Rd (Truganina)","-37.7988178164451","144.752080795779"
"48439","Calarco Dr/Robinsons Rd (Truganina)","-37.800058389919","144.752395244979"
"4844","Devon Dr/Maxia Rd (Doncaster East)","-37.7974346592605","145.155893563114"
"4845","17 Maxia Rd (Doncaster East)","-37.7976389955018","145.157433067783"
"48453","Fitzgerald Rd/William Angliss Dr (Laverton North)","-37.8232051910764","144.785490558848"
"48456","Highfield Way/Coburns Rd (Harkness)","-37.6617597849629","144.572506459746"
"48457","Highfield Way/Coburns Rd (Kurunjang)","-37.6620891075575","144.572745109191"
"4846","Thomas Walk/Greendale Rd (Doncaster East)","-37.7975408493055","145.165578649618"
"48461","St Albans Station/St Albans Rd (St Albans)","-37.7448741315684","144.800254345142"
"48462","St Albans Station/St Albans Rd (St Albans)","-37.7449836935856","144.800330540772"
"48463","St Albans Station/St Albans Rd (St Albans)","-37.7451177341919","144.800269828859"
"48464","St Albans Station/St Albans Rd (St Albans)","-37.7452761410865","144.800548853304"
"48465","St Albans Station/McKechnie St (St Albans)","-37.7451343756158","144.799713255567"
"48466","St Albans Station/McKechnie St (St Albans)","-37.7446481265172","144.799251020282"
"48467","Alfrieda St/Main Road East (St Albans)","-37.7444495334424","144.801163447736"
"48468","Main Road East/Alfrieda St (St Albans)","-37.7438200305506","144.800750841323"
"4847","Tunstall Rd/St Clems Rd (Doncaster East)","-37.7967682345246","145.169209329976"
"48471","Monash University (Clayton)","-37.9140114683215","145.131782955142"
"48472","Irene Ave/Short Rd (Coburg North)","-37.7229513071589","144.951886863051"
"48473","Monash University (Clayton)","-37.9142089271255","145.131732459027"
"48474","Monash University (Clayton)","-37.9143979193558","145.131716302317"
"48478","Kew East, Frater St/Kilby Rd","-37.7928531294214","145.060306781448"
"4848","Tunstall Square Shopping Centre/Tunstall Rd (Doncaster East)","-37.7914116159578","145.170727023371"
"48482","Joan St/Fitzgerald Rd (Sunshine West)","-37.7880164726713","144.790833838926"
"48484","Wyndham Christian College/Ballan Rd (Manor Lakes)","-37.8775887027376","144.617538229989"
"48486","Wyndham Christian College/Ballan Rd (Manor Lakes)","-37.8773081588979","144.617479060217"
"48489","Palmers Rd/Dunnings Rd (Point Cook)","-37.8864928487438","144.748939184148"
"4849","Savaris Ct/Park Rd (Donvale)","-37.8016366644492","145.191498265313"
"48490","Emmanuel College/Palmers Rd (Point Cook)","-37.8853659199552","144.747029235939"
"48492","Bridge Inn Rd/Bassetts Rd (Doreen)","-37.6019315051368","145.114142294656"
"4850","White Lodge Ct/Park Rd (Donvale)","-37.7974019847903","145.195088224229"
"4851","Whitefriars College/Park Rd (Donvale)","-37.7922770316723","145.198222413041"
"48510","Sorrento St/Dimboola Rd (Broadmeadows)","-37.6787978032117","144.911579488886"
"48511","Sorrento St/Dimboola Rd (Broadmeadows)","-37.6786915213939","144.91168451728"
"4852","417 Park Rd (Park Orchards)","-37.7857306712997","145.203298339762"
"4853","Drayton Cres/Park Rd (Park Orchards)","-37.7813133138953","145.210309041352"
"4854","Alva Ave/Park Rd (Park Orchards)","-37.7782596216575","145.210995824202"
"48540","Windsor Bvd/Robinsons Rd (Derrimut)","-37.787938512364","144.753841298281"
"48541","Windsor Bvd/Robinsons Rd (Derrimut)","-37.787017358098","144.754209840976"
"48542","Logis Bvd/Hammond Rd (Dandenong South)","-38.0049727256363","145.207367347143"
"48543","James St/Heatherton Rd (Noble Park)","-37.9646418721362","145.169737452021"
"4855","Park Orchards Tennis Club/Park Rd (Park Orchards)","-37.7777825161781","145.214595283481"
"48550","Murray St/Fitzgerald Rd (Sunshine)","-37.7876905351967","144.79075270615"
"48551","Connellys Creek Rd/Maroondah Hwy (Acheron)","-37.2581735689297","145.704818478397"
"48552","Connellys Creek Rd/Maroondah Hwy (Acheron)","-37.2573184415307","145.704923332082"
"48553","Retreat Rd/Buxton-Marysville Rd (Marysville)","-37.4667002658676","145.736056876451"
"48554","Retreat Rd/Buxton-Marysville Rd (Buxton)","-37.4658663675259","145.735618612671"
"48555","Alfred Hospital/Commercial Rd (Prahran)","-37.8452721202698","144.981327026389"
"48556","Edgars Rd/Cooper St (Epping)","-37.6494426402042","145.004005737824"
"48557","Edgars Rd/Cooper St (Epping)","-37.6499068420889","145.004809388106"
"48558","Rosebud Hospital/Braidwood Ave (Capel Sound)","-38.3644874588683","144.884590836434"
"48559","Village Glen Aged Care/Village Glen Dr (Capel Sound)","-38.3708211875848","144.877561705985"
"4856","Hopetoun Rd/Park Rd (Park Orchards)","-37.7789283496928","145.217656133624"
"4857","Pine Ave/Park Rd (Park Orchards)","-37.7793408769964","145.219905779759"
"48570","Cootamundra Ave/Hakea Ave (Capel Sound)","-38.3701864475022","144.874856146237"
"48572","Village Glen Croquet Club/Village Glen Dr (Capel Sound)","-38.3716664087965","144.876964702976"
"48573","Village Glen Aged Care/Village Glen Dr (Capel Sound)","-38.3708213947733","144.877573145864"
"48574","Village Glen Dr (Capel Sound)","-38.3687961588999","144.878193159373"
"4858","Euston Ave/Park Rd (Park Orchards)","-37.7809134821647","145.223785457054"
"48582","High Street Rd/Jordan St (Ashwood)","-37.8671794798938","145.102659659926"
"48586","Evans St/Highbury Rd (Burwood)","-37.8543563239142","145.102147401213"
"4859","Craithie Ave/Park Rd (Park Orchards)","-37.7815535747446","145.224996463166"
"48590","Highview Rd/Chesterville Rd (Bentleigh East)","-37.9301096540163","145.062882793752"
"48597","Glenside Cl/Warburton Hwy (Lilydale)","-37.7533703106921","145.379324544875"
"4860","Park Rd/Berringa Rd (Park Orchards)","-37.7832326780248","145.227579335203"
"4861","Joseph Ct/Milne Rd (Park Orchards)","-37.7839184960809","145.229436570119"
"4862","668 Ringwood-Warrandyte Rd (Ringwood North)","-37.7866220414518","145.234834131909"
"4863","Tortice Dr/Ringwood-Warrandyte Rd (Ringwood North)","-37.7874807890829","145.236210464752"
"48630","Moorfield Ave/Boneo Rd (Rosebud)","-38.3650866096851","144.88933452859"
"48631","Mirriam Ave/Johnson St (Capel Sound)","-38.3649094288257","144.880515570631"
"48632","Eastbourne Rd/Mirriam Ave (Capel Sound)","-38.3670320931447","144.879801253793"
"48633","Swans Way/Elizabeth Ave (Capel Sound)","-38.3709924875008","144.871604803155"
"48634","Eliza St/Broadway (Capel Sound)","-38.3705548766637","144.867359760278"
"48635","Truemans Rd/Broadway (Capel Sound)","-38.3718218594667","144.861725429445"
"48636","Tootgarook Senior Citizens/Barry St (Tootgarook)","-38.3708346658439","144.859476757619"
"48637","Carmichael St/Yolland St (Tootgarook)","-38.3705645744949","144.856531685682"
"48638","Bona St/Morris St (Tootgarook)","-38.3720243978591","144.853581296706"
"48639","Raymond St/Morris St (Tootgarook)","-38.3751299895979","144.852917178766"
"4864","North Ringwood Tennis Club/Ringwood-Warrandyte Rd (Ringwood North)","-37.790073834527","145.236046604612"
"48640","Keith St/Alma St (Tootgarook)","-38.3771154665337","144.851610762289"
"48641","Leonard St/Field St (Tootgarook)","-38.3769450436638","144.842824625135"
"48642","Nelson St/Lyons St (Rye)","-38.3722680536716","144.824283537254"
"48643","Elvie St/Melbourne Rd (Rye)","-38.3737609494419","144.813960037345"
"48644","Peninsula Ave/Melbourne Rd (Rye)","-38.3766298425712","144.808356345917"
"48645","Thomson Tce/Melbourne Rd (Rye)","-38.3787205085812","144.801150280146"
"48646","Hogan Dr/Melbourne Rd (Rye)","-38.3793661240139","144.796185561468"
"48647","Doe St/Melbourne Rd (Rye)","-38.3797886416431","144.792303581743"
"48648","Melibee St/Canterbury Jetty Rd (Blairgowrie)","-38.3763361289066","144.786021322298"
"48649","Lansdowne St/Canterbury Jetty Rd (Blairgowrie)","-38.372486564439","144.786871229699"
"4865","Oban Rd/Ringwood-Warrandyte Rd (Ringwood North)","-37.7930044564156","145.235556713779"
"48650","Kooringal Rd/Kennedy St (Blairgowrie)","-38.3658209675781","144.783183027802"
"48651","Ellesmere St/St Johns Wood Rd (Blairgowrie)","-38.3655663777135","144.775454022598"
"48652","Beach Ave/Melbourne Rd (Blairgowrie)","-38.3621158321414","144.761288553532"
"48653","Derrick St/Melbourne Rd (Blairgowrie)","-38.3587164753282","144.757868600042"
"48654","Mission St/Melbourne Rd (Sorrento)","-38.3548486090593","144.752106140212"
"48655","Ivanhoe St/Melbourne Rd (Sorrento)","-38.3528202388807","144.749239506434"
"48656","St Pauls Rd/Melbourne Rd (Sorrento)","-38.3479395826213","144.742376642156"
"48659","Rosenthal Bvd/Vineyard Rd (Sunbury)","-37.5982757006208","144.713268414628"
"4866","Gwenmay Ct/Oban Rd (Ringwood North)","-37.7936680242822","145.233530780873"
"48660","Rosenthal Bvd/Vineyard Rd (Sunbury)","-37.5988290356541","144.713455340906"
"4867","Linda Pl/Cormistom Rd (Ringwood North)","-37.791442933254","145.231789457924"
"4868","Athelstane Reserve/Athelstane Dr (Ringwood North)","-37.7913256609583","145.228782807966"
"48685","Cherry Blossom Cl/Creekwood Dr (Craigieburn)","-37.5862203350252","144.924463857204"
"48686","Highgate Retreat/Creekwood Dr (Craigieburn)","-37.5861058245545","144.924614257679"
"48687","White Cedar Pl/Creekwood Dr (Craigieburn)","-37.5858197211372","144.920137686631"
"48688","72 Forrest St (Albion)","-37.7842745149661","144.817299269158"
"48689","Opp 72 Forrest St (Albion)","-37.7843689609784","144.81704668852"
"4869","Braimton Cl/Athelstane Dr (Ringwood North)","-37.7921693827994","145.227956347299"
"48690","Ravenna St/Novara Pde (St Albans)","-37.7474631488941","144.816383982421"
"4870","Terrigal Cl/Oban Rd (Ringwood North)","-37.792840683471","145.226452591299"
"4871","Lansell Cl/Lockhart Rd (Ringwood North)","-37.7958745070258","145.22683432623"
"4872","Goldsmith Ave/Macey Gr (Ringwood North)","-37.7975611778517","145.2317230889"
"48728","Collins Square/Batmans Hill Dr (Docklands)","-37.8211315360798","144.949107576718"
"48729","Batmans Hill Dr/Collins St (Docklands)","-37.8204377695192","144.949115420848"
"4873","18 Rosebank Ave (Ringwood North)","-37.7980787986763","145.232585268939"
"48730","Timbertop Bvd/Princes Hwy (Officer)","-38.0579214058926","145.39863897651"
"48731","Timbertop Bvd/Princes Hwy (Officer)","-38.0580553022082","145.397222733289"
"4874","Fishermans Bend/Wharf Rd (Port Melbourne)","-37.829069933989","144.907065419615"
"48742","Westfield Plenty Valley/McDonalds Rd (South Morang)","-37.6496100591638","145.073130017231"
"48743","Westfield Plenty Valley/McDonalds Rd (South Morang)","-37.6496551997107","145.070929956259"
"4875","Todd Rd/Wharf Rd (Port Melbourne)","-37.8278215924735","144.908827635804"
"4876","Wirraway Dr/Todd Rd (Port Melbourne)","-37.8262470691484","144.911507890551"
"48761","Anderson St/Alexandra Ave (South Yarra)","-37.8283159995072","144.985243181469"
"48768","Moonlight Tce/Hume Dr (Sydenham)","-37.7105889364973","144.775984541285"
"4877","Pier 35/263 Lorimer (North) St (Port Melbourne)","-37.8246735659578","144.906632951407"
"4878","Canberra St/Lorimer  (North) St (Port Melbourne)","-37.8273272297265","144.902820062828"
"4879","Sardine St/Lorimer St (Port Melbourne)","-37.8295310411204","144.901076128463"
"48799","Rosebank Dr/Daphne Way (Cranbourne North)","-38.0769814381837","145.294865052721"
"4880","Sardine St/Lorimer St (Port Melbourne)","-37.8299808861905","144.900529376458"
"48800","Samantha Cres/Hamilton Dr (Cranbourne North)","-38.0786260538901","145.293310543334"
"4881","Canberra St/Lorimer  (North) St (Port Melbourne)","-37.8269865776406","144.902920598421"
"48812","TarraWarra Museum of Art/Healesville-Yarra Glen Rd (Healesville)","-37.6580629882248","145.466886330041"
"48813","TarraWarra Museum of Art/Healesville-Yarra Glen Rd (Healesville)","-37.658295927117","145.466779511175"
"48814","Healesville & District Hospital/Maroondah Hwy (Healesville)","-37.6475093233448","145.529898276693"
"48815","Healesville & District Hospital/Maroondah Hwy (Healesville)","-37.6474111968892","145.529979555165"
"48816","Dowd Rd/Maroondah Hwy (Healesville)","-37.6488796772762","145.56062337617"
"48817","Dowd Rd/Maroondah Hwy (Healesville)","-37.648191583743","145.558891066749"
"4882","Pier 35/263 Lorimer (North) St (Port Melbourne)","-37.8245554636388","144.906579484137"
"48824","Mt Alexander Rd/Keilor Rd (Essendon)","-37.7438761016343","144.908752789025"
"4883","DSTO/Lorimer St (Port Melbourne)","-37.8218739702852","144.913403423658"
"4884","Bayside Ave/Lorimer St (Port Melbourne)","-37.8212691311531","144.916396900287"
"4885","Salmon St/Lorimer St (Port Melbourne)","-37.8208739660752","144.919020907712"
"48850","Donnybrook Railway Station (Donnybrook)","-37.5414322251796","144.969642517651"
"48851","Donnybrook Railway Station (Donnybrook)","-37.5415645624548","144.970001100913"
"48852","Baptcare Brookview Community/Dimboola Rd (Westmeadows)","-37.6744937554936","144.909750043187"
"48853","Valley Park Bvd/Dimboola Rd (Westmeadows)","-37.6753444335079","144.909442715568"
"48855","Pascoe Vale Station/Railway Pde (Pascoe Vale)","-37.7297923618871","144.928233828657"
"4886","South Wharf 27/Lorimer St (Port Melbourne)","-37.8206775358207","144.924740698994"
"48860","Cadd Lane/Hemming St (Dandenong)","-37.983849403415","145.210944369389"
"48861","Newton Lane/Hemming St (Dandenong)","-37.9837423401916","145.211015285675"
"4887","Hall St/Lorimer St (Port Melbourne)","-37.8209269076544","144.927130764827"
"48878","Cheltenham Railway Station/Charman Rd (Cheltenham)","-37.9673373319527","145.055256929428"
"48879","Cheltenham Railway Station/Charman Rd (Cheltenham)","-37.967983819615","145.055114653789"
"4888","Graham St/Lorimer St (Port Melbourne)","-37.8214790380507","144.930341704657"
"48880","Cheltenham Railway Station/Charman Rd (Cheltenham)","-37.9674200951458","145.055357194559"
"48881","Cheltenham Railway Station/Charman Rd (Cheltenham)","-37.9680401242316","145.055249767766"
"4889","Ingles St/Lorimer St (Port Melbourne)","-37.8219308792466","144.932464873801"
"489","Grove End Rd/Heatherton Rd (Endeavour Hills)","-37.9742114736029","145.253221552026"
"4890","Rogers St/Lorimer St (Port Melbourne)","-37.8227293981711","144.936373398737"
"4891","Hartley St/Lorimer St (Southbank)","-37.8236850157271","144.941027460239"
"4892","West Gate Fwy/Lorimer St (Southbank)","-37.8250889286253","144.945044351831"
"4895","Lorimer St/Salmon St (Port Melbourne)","-37.8214206774856","144.920891393723"
"4896","Turner St/Salmon St (Port Melbourne)","-37.823731553792","144.921621798464"
"4897","Kraft Factory/Salmon St (Port Melbourne)","-37.8258883012313","144.922299762652"
"4898","Woolboard Rd/Salmon St (Port Melbourne)","-37.8308993477212","144.923863483922"
"4899","Plummer St/Salmon St (Port Melbourne)","-37.8325124464217","144.924375010346"
"490","Telopea Ct/Excelsior Dr (Frankston North)","-38.1193685324105","145.160793229291"
"4900","Salmon St/Williamstown Rd (Port Melbourne)","-37.8347594514708","144.925573271985"
"49005","St Thomas More's Primary School (Belgrave)","-37.9088047196163","145.35271586257"
"49009","Nelson Cl/Greenvale Dr (Greenvale)","-37.6426611561451","144.889869064179"
"4901","Anderson Oval/Williamstown Rd (Port Melbourne)","-37.8344698045623","144.927035787512"
"49010","Ambleside Rd/Greenvale Rd (Greenvale)","-37.6426412276749","144.890266287138"
